1.82005560423894	0.0514444309729607	-1.76435677432796	-1.06490007374583	-1.33436132677014	0.0245931151523984	-1.10176030047354	-1.08855990658943	0.0650932716661839	0.138012502855696	-0.0666400239678498	-2.77318852144838	0.727678170268753	0.266404462617774	0.406862616539001	0.118840746581554	-0.134054496884346
1.82005560423894	0.0514444309729607	-1.76435677432796	-1.06490007374583	-1.33436132677014	0.0245931151523984	-1.10176030047354	-1.08855990658943	0.0650932716661839	0.138012502855696	-0.0666400239678498	-2.77318852144838	0.727678170268753	0.266404462617774	0.406862616539001	0.118840746581554	-0.134054496884346
1.82005560423894	0.0514444309729607	-1.76435677432796	-1.06490007374583	-1.33436132677014	0.0245931151523984	-1.10176030047354	-1.08855990658943	0.0650932716661839	0.138012502855696	-0.0666400239678498	-2.77318852144838	0.727678170268753	0.266404462617774	0.406862616539001	0.118840746581554	-0.134054496884346
1.82005560423894	0.0514444309729607	-1.76435677432796	-1.06490007374583	-1.33436132677014	0.0245931151523984	-1.10176030047354	-1.08855990658943	0.0650932716661839	0.138012502855696	-0.0666400239678498	-2.77318852144838	0.727678170268753	0.266404462617774	0.406862616539001	0.118840746581554	-0.134054496884346
1.82005560423894	0.0514444309729607	-1.76435677432796	-1.06490007374583	-1.33436132677014	0.0245931151523984	-1.10176030047354	-1.08855990658943	0.0650932716661839	0.138012502855696	-0.0666400239678498	-2.77318852144838	0.727678170268753	0.266404462617774	0.406862616539001	0.118840746581554	-0.134054496884346
1.82005560423894	0.0514444309729607	-1.76435677432796	-1.06490007374583	-1.33436132677014	0.0245931151523984	-1.10176030047354	-1.08855990658943	0.0650932716661839	0.138012502855696	-0.0666400239678498	-2.77318852144838	0.727678170268753	0.266404462617774	0.406862616539001	0.118840746581554	-0.134054496884346
1.82005560423894	0.0514444309729607	-1.76435677432796	-1.06490007374583	-1.33436132677014	0.0245931151523984	-1.10176030047354	-1.08855990658943	0.0650932716661839	0.138012502855696	-0.0666400239678498	-2.77318852144838	0.727678170268753	0.266404462617774	0.406862616539001	0.118840746581554	-0.134054496884346
1.82005560423894	0.0514444309729607	-1.76435677432796	-1.06490007374583	-1.33436132677014	0.0245931151523984	-1.10176030047354	-1.08855990658943	0.0650932716661839	0.138012502855696	-0.0666400239678498	-2.77318852144838	0.727678170268753	0.266404462617774	0.406862616539001	0.118840746581554	-0.134054496884346
1.81027615243761	0.0514960585925959	-1.76148299319652	-1.06482931086828	-1.33478533788917	0.0247367908332685	-1.10149236116808	-1.08835988044963	0.0661496173895100	0.137758075928108	-0.0662884969560937	-2.77616750024792	0.722169742310738	0.262082959531625	0.422349482774735	0.117282517254353	-0.139167696237564
1.69702968795307	0.0558994511781864	-1.75595124157525	-1.06447671923826	-1.33514466087997	0.0468208138881093	-1.10126986410372	-1.08838668439550	0.0807808061898558	0.138008751559050	-0.0591643478402684	-2.80067014943638	0.634143396483030	0.242302379967933	0.530563294887543	0.117918476462364	-0.183510676026344
1.69088757541868	0.0544621206065654	-1.75055508686040	-1.06439161870260	-1.33510754641932	0.0408318658953334	-1.10126122446554	-1.08843152948734	0.0811630128946739	0.137267500567509	-0.0592281864696975	-2.80384197549344	0.633485323321468	0.235328828311539	0.536512672901154	0.113395422697067	-0.177383884787560
1.73648800426263	0.0501869143273301	-1.74457262911948	-1.06440882553134	-1.33515400897043	0.0244474959725408	-1.10122952298030	-1.08839278390478	0.0746142517975148	0.135993682786212	-0.0629291818512511	-2.79748410498026	0.675864047794189	0.233563645350836	0.516718447208405	0.106697916984558	-0.168874666094780
1.78056249173168	0.0485253631380200	-1.74602833461521	-1.06452583264470	-1.33511263248120	0.0160113905978850	-1.10125295528022	-1.08833344577166	0.0687978416086485	0.135844703974898	-0.0658585770925116	-2.78800816984561	0.711231121930105	0.240578323470981	0.478760451078415	0.106230452656746	-0.153415441513062
1.77845620170659	0.0524256162930190	-1.75766404678869	-1.06468254450537	-1.33500588681000	0.0283667316578101	-1.10133889365132	-1.08830457729124	0.0699512438514113	0.137570665082381	-0.0646336910023155	-2.78342029033441	0.700211902694620	0.254179899711980	0.452746123075485	0.115450307726860	-0.145399481058121
1.78952889993669	0.0549603858499922	-1.77025898557467	-1.06490421135886	-1.33416326235440	0.0364086465028093	-1.10189710755553	-1.08867295100322	0.0695104931165817	0.139151720207231	-0.0640761440737063	-2.77625598796429	0.698544522872295	0.269976695528883	0.408703088760376	0.124073080718517	-0.130030766129494
1.78952889993669	0.0549603858499922	-1.77025898557467	-1.06490421135886	-1.33416326235440	0.0364086465028093	-1.10189710755553	-1.08867295100322	0.0695104931165817	0.139151720207231	-0.0640761440737063	-2.77625598796429	0.698544522872295	0.269976695528883	0.408703088760376	0.124073080718517	-0.130030766129494
1.78952889993669	0.0549603858499922	-1.77025898557467	-1.06490421135886	-1.33416326235440	0.0364086465028093	-1.10189710755553	-1.08867295100322	0.0695104931165817	0.139151720207231	-0.0640761440737063	-2.77625598796429	0.698544522872295	0.269976695528883	0.408703088760376	0.124073080718517	-0.130030766129494
1.78952889993669	0.0549603858499922	-1.77025898557467	-1.06490421135886	-1.33416326235440	0.0364086465028093	-1.10189710755553	-1.08867295100322	0.0695104931165817	0.139151720207231	-0.0640761440737063	-2.77625598796429	0.698544522872295	0.269976695528883	0.408703088760376	0.124073080718517	-0.130030766129494
1.78952889993669	0.0549603858499922	-1.77025898557467	-1.06490421135886	-1.33416326235440	0.0364086465028093	-1.10189710755553	-1.08867295100322	0.0695104931165817	0.139151720207231	-0.0640761440737063	-2.77625598796429	0.698544522872295	0.269976695528883	0.408703088760376	0.124073080718517	-0.130030766129494
1.78952889993669	0.0549603858499922	-1.77025898557467	-1.06490421135886	-1.33416326235440	0.0364086465028093	-1.10189710755553	-1.08867295100322	0.0695104931165817	0.139151720207231	-0.0640761440737063	-2.77625598796429	0.698544522872295	0.269976695528883	0.408703088760376	0.124073080718517	-0.130030766129494
1.78952889993669	0.0549603858499922	-1.77025898557467	-1.06490421135886	-1.33416326235440	0.0364086465028093	-1.10189710755553	-1.08867295100322	0.0695104931165817	0.139151720207231	-0.0640761440737063	-2.77625598796429	0.698544522872295	0.269976695528883	0.408703088760376	0.124073080718517	-0.130030766129494
1.71769336982946	0.0645672534499415	-1.79297606539652	-1.06513201014578	-1.33385865777725	0.0764335000884963	-1.10203410746141	-1.08867898732708	0.0813757214918441	0.142859232825835	-0.0564472120235052	-2.78285620699384	0.617225451760682	0.287366465148625	0.422417581081390	0.146037787199020	-0.160327434539795
1.76070552049989	0.0511842684438427	-1.75067939050249	-1.06453916082563	-1.33514839285085	0.0262222108926010	-1.10124846485395	-1.08831847463216	0.0717801038269191	0.136723661997714	-0.0641083615924349	-2.78990004395648	0.691388399894216	0.243795209216221	0.487592190504074	0.110934183001518	-0.159838944673538
1.61267337964885	0.0643075180194841	-1.77029197605482	-1.06455238263921	-1.33486279543728	0.0756475860574770	-1.10139780669246	-1.08846382151607	0.0933805871710037	0.140736870362569	-0.0516073086671095	-2.81112575841981	0.550872523072497	0.249445091512438	0.531661629676819	0.133159324526787	-0.176586464047432
1.68024207935259	0.0548500789000415	-1.75054559134599	-1.06437585262715	-1.33510139940239	0.0427580517950528	-1.10126437019903	-1.08844905307205	0.0826412523366008	0.137330339424042	-0.0584269084418511	-2.80611820421727	0.624284950586508	0.233978438773134	0.543329298496246	0.113795138895512	-0.180206328630447
1.68301422498604	0.0553155002397659	-1.75233915621000	-1.06440289553557	-1.33511486095803	0.0447181787827627	-1.10126681493782	-1.08843355599480	0.0823994200647008	0.137575775257150	-0.0584784498089498	-2.80489916210299	0.625247581089488	0.236390025022374	0.541530132293701	0.115294672548771	-0.182497635483742
1.73350304748901	0.0520549978324612	-1.74934482374295	-1.06446021408344	-1.33516046016762	0.0312281178363033	-1.10124135417416	-1.08836663107599	0.0753356724551160	0.136750573208925	-0.0623486382139191	-2.79596108737678	0.669942547120321	0.238922249417024	0.513564884662628	0.110988028347492	-0.171243563294411
1.73098717455461	0.0542411685894068	-1.75528416533644	-1.06453389846048	-1.33512889490477	0.0378172388604852	-1.10126588797056	-1.08833511646527	0.0760817472549214	0.137665522341573	-0.0616566579656880	-2.79372143910434	0.663366395622712	0.245796870656372	0.499536722898483	0.115711003541946	-0.165360525250435
1.78999654495663	0.0535490067700181	-1.76431359656927	-1.06481336629409	-1.33465524944838	0.0313316747853106	-1.10156717836757	-1.08842925778521	0.0689675969573442	0.138367711935415	-0.0647185665904018	-2.77852629381621	0.703925502052797	0.263231207750585	0.424682527780533	0.119829073548317	-0.135229274630547
1.74284362410934	0.0627694005303801	-1.78839242594045	-1.06511105746298	-1.33492076812542	0.0698019925008935	-1.10148712973093	-1.08820484501114	0.0777350648715732	0.142126770349164	-0.0586237384021593	-2.78010809227937	0.641244610679118	0.285162824058415	0.430035978555679	0.142168462276459	-0.170089080929756
1.74284362410934	0.0627694005303801	-1.78839242594045	-1.06511105746298	-1.33492076812542	0.0698019925008935	-1.10148712973093	-1.08820484501114	0.0777350648715732	0.142126770349164	-0.0586237384021593	-2.78010809227937	0.641244610679118	0.285162824058415	0.430035978555679	0.142168462276459	-0.170089080929756
1.74284362410934	0.0627694005303801	-1.78839242594045	-1.06511105746298	-1.33492076812542	0.0698019925008935	-1.10148712973093	-1.08820484501114	0.0777350648715732	0.142126770349164	-0.0586237384021593	-2.78010809227937	0.641244610679118	0.285162824058415	0.430035978555679	0.142168462276459	-0.170089080929756
1.74284362410934	0.0627694005303801	-1.78839242594045	-1.06511105746298	-1.33492076812542	0.0698019925008935	-1.10148712973093	-1.08820484501114	0.0777350648715732	0.142126770349164	-0.0586237384021593	-2.78010809227937	0.641244610679118	0.285162824058415	0.430035978555679	0.142168462276459	-0.170089080929756
1.74284362410934	0.0627694005303801	-1.78839242594045	-1.06511105746298	-1.33492076812542	0.0698019925008935	-1.10148712973093	-1.08820484501114	0.0777350648715732	0.142126770349164	-0.0586237384021593	-2.78010809227937	0.641244610679118	0.285162824058415	0.430035978555679	0.142168462276459	-0.170089080929756
1.74284362410934	0.0627694005303801	-1.78839242594045	-1.06511105746298	-1.33492076812542	0.0698019925008935	-1.10148712973093	-1.08820484501114	0.0777350648715732	0.142126770349164	-0.0586237384021593	-2.78010809227937	0.641244610679118	0.285162824058415	0.430035978555679	0.142168462276459	-0.170089080929756
1.74284362410934	0.0627694005303801	-1.78839242594045	-1.06511105746298	-1.33492076812542	0.0698019925008935	-1.10148712973093	-1.08820484501114	0.0777350648715732	0.142126770349164	-0.0586237384021593	-2.78010809227937	0.641244610679118	0.285162824058415	0.430035978555679	0.142168462276459	-0.170089080929756
1.74284362410934	0.0627694005303801	-1.78839242594045	-1.06511105746298	-1.33492076812542	0.0698019925008935	-1.10148712973093	-1.08820484501114	0.0777350648715732	0.142126770349164	-0.0586237384021593	-2.78010809227937	0.641244610679118	0.285162824058415	0.430035978555679	0.142168462276459	-0.170089080929756
1.72590071289350	0.0635267181429204	-1.78737845296130	-1.06505250311982	-1.33510548366658	0.0732406486014582	-1.10139530476587	-1.08815994193393	0.0798974113810879	0.142163922401757	-0.0575944850849097	-2.78380592654640	0.628316821692692	0.282058397922030	0.447324186563492	0.142207458615303	-0.177179113030434
1.67281142784085	0.0580654742805030	-1.75921736504047	-1.06447733746657	-1.33510896080026	0.0547602364338861	-1.10128932698045	-1.08840593461954	0.0843062719067903	0.138673822921439	-0.0571249494813248	-2.80411541996384	0.611199408596007	0.243302533665864	0.536839067935944	0.121424593031406	-0.185162916779518
1.66081124476383	0.0546249071444700	-1.74990231519612	-1.06434915054072	-1.33514219503918	0.0457430270737763	-1.10126410288354	-1.08849357904310	0.0854843515437656	0.137228006589684	-0.0568562332413874	-2.81187529748139	0.606758991200615	0.230107419829087	0.569361746311188	0.114098951220512	-0.200283125042915
1.72665718741627	0.0528333492363227	-1.75051829964312	-1.06445973307419	-1.33514341714185	0.0337926350473360	-1.10124883169257	-1.08837132590106	0.0763174934833724	0.136990342739903	-0.0617848820459652	-2.79668849550540	0.663502703865734	0.239568953936127	0.514236986637116	0.112118162214756	-0.170397207140923
1.75597262645476	0.0515132015233342	-1.75082774933375	-1.06452860177979	-1.33513168832976	0.0272284221853731	-1.10125366067425	-1.08832782101528	0.0723992600435122	0.136793431201781	-0.0637886375395479	-2.79065228291798	0.687533938463844	0.243467379895045	0.489074230194092	0.111142367124558	-0.159022182226181
1.73869525791014	0.0549167214485678	-1.75870110620920	-1.06460239704237	-1.33512143820958	0.0395170079205537	-1.10127935598090	-1.08830335971457	0.0753376611068000	0.138091508042159	-0.0618364036469204	-2.79084473048228	0.666758524845923	0.250731323830507	0.485671222209930	0.118087567389011	-0.161263003945351
1.79229251139352	0.0547926772458100	-1.76928384085036	-1.06490636745596	-1.33475413127688	0.0367503625144464	-1.10153121823875	-1.08834801557871	0.0692151543604327	0.139029941100327	-0.0642458994192707	-2.77665398718566	0.700569377626818	0.269111112402782	0.418446153402329	0.124094523489475	-0.141283631324768
1.79229251139352	0.0547926772458100	-1.76928384085036	-1.06490636745596	-1.33475413127688	0.0367503625144464	-1.10153121823875	-1.08834801557871	0.0692151543604327	0.139029941100327	-0.0642458994192707	-2.77665398718566	0.700569377626818	0.269111112402782	0.418446153402329	0.124094523489475	-0.141283631324768
1.79229251139352	0.0547926772458100	-1.76928384085036	-1.06490636745596	-1.33475413127688	0.0367503625144464	-1.10153121823875	-1.08834801557871	0.0692151543604327	0.139029941100327	-0.0642458994192707	-2.77665398718566	0.700569377626818	0.269111112402782	0.418446153402329	0.124094523489475	-0.141283631324768
1.79229251139352	0.0547926772458100	-1.76928384085036	-1.06490636745596	-1.33475413127688	0.0367503625144464	-1.10153121823875	-1.08834801557871	0.0692151543604327	0.139029941100327	-0.0642458994192707	-2.77665398718566	0.700569377626818	0.269111112402782	0.418446153402329	0.124094523489475	-0.141283631324768
1.79229251139352	0.0547926772458100	-1.76928384085036	-1.06490636745596	-1.33475413127688	0.0367503625144464	-1.10153121823875	-1.08834801557871	0.0692151543604327	0.139029941100327	-0.0642458994192707	-2.77665398718566	0.700569377626818	0.269111112402782	0.418446153402329	0.124094523489475	-0.141283631324768
1.79229251139352	0.0547926772458100	-1.76928384085036	-1.06490636745596	-1.33475413127688	0.0367503625144464	-1.10153121823875	-1.08834801557871	0.0692151543604327	0.139029941100327	-0.0642458994192707	-2.77665398718566	0.700569377626818	0.269111112402782	0.418446153402329	0.124094523489475	-0.141283631324768
1.79229251139352	0.0547926772458100	-1.76928384085036	-1.06490636745596	-1.33475413127688	0.0367503625144464	-1.10153121823875	-1.08834801557871	0.0692151543604327	0.139029941100327	-0.0642458994192707	-2.77665398718566	0.700569377626818	0.269111112402782	0.418446153402329	0.124094523489475	-0.141283631324768
1.79229251139352	0.0547926772458100	-1.76928384085036	-1.06490636745596	-1.33475413127688	0.0367503625144464	-1.10153121823875	-1.08834801557871	0.0692151543604327	0.139029941100327	-0.0642458994192707	-2.77665398718566	0.700569377626818	0.269111112402782	0.418446153402329	0.124094523489475	-0.141283631324768
1.71245779773248	0.0536034283291696	-1.75135784339722	-1.06444540938345	-1.33516886824795	0.0387565443501326	-1.10125045765695	-1.08839105008313	0.0783700311878647	0.137198506213214	-0.0606628615074244	-2.79963842212736	0.650570238928755	0.238631012548869	0.531118094921112	0.113667413592339	-0.183309152722359
1.67070009110559	0.0572585295227527	-1.75565842988833	-1.06441734608997	-1.33505844261763	0.0503180389165499	-1.10128840599391	-1.08843453990763	0.0842135326418536	0.138209806631501	-0.0573833502261167	-2.80538249275819	0.612955645818931	0.239145462711656	0.536058008670807	0.118263021111488	-0.175825163722038
1.69253559374690	0.0540736141218818	-1.74967369059139	-1.06438399536511	-1.33510897891184	0.0394188939960103	-1.10125825262282	-1.08843430954922	0.0808812124916966	0.137120351912508	-0.0594152425299410	-2.80390168864993	0.635502815788003	0.234471318850393	0.536706149578095	0.112582266330719	-0.176958218216896
1.72150298906132	0.0526143461604195	-1.74928747869660	-1.06443394862544	-1.33514651928659	0.0335616926826849	-1.10124552474879	-1.08838766919854	0.0769379865257012	0.136840020131628	-0.0615175141067862	-2.79833431845082	0.660064399058979	0.237442578822189	0.521124899387360	0.111325122416019	-0.173268571496010
1.73883018716455	0.0515273068296507	-1.74842002179577	-1.06445846029699	-1.33514799192015	0.0286513504291060	-1.10124103362349	-1.08836518032857	0.0745299637685529	0.136575880177300	-0.0628139780735536	-2.79516153467877	0.675205185036797	0.238523436244095	0.508577227592468	0.109907276928425	-0.166931748390198
1.73639223335928	0.0542335890692078	-1.75539292081068	-1.06453145274015	-1.33491321289212	0.0348212670131642	-1.10135439705177	-1.08839903726780	0.0751698279367021	0.137675843610603	-0.0621749669647184	-2.79173208517456	0.669039326752988	0.246940726619527	0.481542348861694	0.114764228463173	-0.147082865238190
1.75693635938834	0.0528592824074182	-1.75517528921342	-1.06456383284393	-1.33434675248239	0.0281338672810664	-1.10168154069783	-1.08866537769330	0.0722580821796205	0.137425792853913	-0.0637224148732051	-2.78727270099897	0.687179237067040	0.249141912331456	0.458007097244263	0.112924419343472	-0.130487158894539
1.79316243830615	0.0539441219782756	-1.76734746268392	-1.06486462062450	-1.33415558237328	0.0324516703149112	-1.10189421256113	-1.08869246671590	0.0687417802928972	0.138713993548796	-0.0646600055196661	-2.77654039416495	0.704323825859529	0.267054230896662	0.411013454198837	0.121536962687969	-0.128031894564629
1.79316243830615	0.0539441219782756	-1.76734746268392	-1.06486462062450	-1.33415558237328	0.0324516703149112	-1.10189421256113	-1.08869246671590	0.0687417802928972	0.138713993548796	-0.0646600055196661	-2.77654039416495	0.704323825859529	0.267054230896662	0.411013454198837	0.121536962687969	-0.128031894564629
1.79316243830615	0.0539441219782756	-1.76734746268392	-1.06486462062450	-1.33415558237328	0.0324516703149112	-1.10189421256113	-1.08869246671590	0.0687417802928972	0.138713993548796	-0.0646600055196661	-2.77654039416495	0.704323825859529	0.267054230896662	0.411013454198837	0.121536962687969	-0.128031894564629
1.79316243830615	0.0539441219782756	-1.76734746268392	-1.06486462062450	-1.33415558237328	0.0324516703149112	-1.10189421256113	-1.08869246671590	0.0687417802928972	0.138713993548796	-0.0646600055196661	-2.77654039416495	0.704323825859529	0.267054230896662	0.411013454198837	0.121536962687969	-0.128031894564629
1.79316243830615	0.0539441219782756	-1.76734746268392	-1.06486462062450	-1.33415558237328	0.0324516703149112	-1.10189421256113	-1.08869246671590	0.0687417802928972	0.138713993548796	-0.0646600055196661	-2.77654039416495	0.704323825859529	0.267054230896662	0.411013454198837	0.121536962687969	-0.128031894564629
1.79316243830615	0.0539441219782756	-1.76734746268392	-1.06486462062450	-1.33415558237328	0.0324516703149112	-1.10189421256113	-1.08869246671590	0.0687417802928972	0.138713993548796	-0.0646600055196661	-2.77654039416495	0.704323825859529	0.267054230896662	0.411013454198837	0.121536962687969	-0.128031894564629
1.79316243830615	0.0539441219782756	-1.76734746268392	-1.06486462062450	-1.33415558237328	0.0324516703149112	-1.10189421256113	-1.08869246671590	0.0687417802928972	0.138713993548796	-0.0646600055196661	-2.77654039416495	0.704323825859529	0.267054230896662	0.411013454198837	0.121536962687969	-0.128031894564629
1.79316243830615	0.0539441219782756	-1.76734746268392	-1.06486462062450	-1.33415558237328	0.0324516703149112	-1.10189421256113	-1.08869246671590	0.0687417802928972	0.138713993548796	-0.0646600055196661	-2.77654039416495	0.704323825859529	0.267054230896662	0.411013454198837	0.121536962687969	-0.128031894564629
1.76315700485626	0.0587804136861698	-1.77987974217618	-1.06499064619317	-1.33358810461126	0.0512176937082084	-1.10227896758810	-1.08896751753119	0.0738112273045426	0.140682542184564	-0.0612933716865639	-2.77760223407368	0.668775110703957	0.277961723646140	0.404682248830795	0.132255300879478	-0.131483629345894
1.62565629071063	0.0635331111499720	-1.76788858478723	-1.06448252829163	-1.33443782199824	0.0708390193848349	-1.10157464469969	-1.08862959420895	0.0909791589699930	0.140398357490334	-0.0532536938818035	-2.80801284303519	0.567170951666805	0.248695333914097	0.524872422218323	0.129012361168861	-0.162398904561996
1.62757296260670	0.0603863478957301	-1.76014383229004	-1.06442652410883	-1.33500482866077	0.0626394560925801	-1.10131949692005	-1.08847440709798	0.0905647081755853	0.139141921258827	-0.0536759674288995	-2.81250428345845	0.571821679245316	0.239153523733343	0.549914777278900	0.124107353389263	-0.182087093591690
1.63039118127004	0.0600792088830598	-1.75957488023844	-1.06442191283330	-1.33501247217272	0.0615686267922863	-1.10131564095846	-1.08847316039523	0.0901317155708842	0.139038278932735	-0.0539424107139710	-2.81218431454786	0.574715919963531	0.238811183281574	0.550010442733765	0.123486332595348	-0.182216033339500
1.68402202889123	0.0564238772756428	-1.75540484344202	-1.06444177416509	-1.33510467587148	0.0480009453978827	-1.10127657695495	-1.08841189052343	0.0824456331844391	0.138046361240637	-0.0583203183339890	-2.80318208036303	0.623998403387079	0.240260051807209	0.533713877201080	0.117726169526577	-0.179518610239029
1.69907596749660	0.0545667846209499	-1.75216936040313	-1.06442868579116	-1.33513647141817	0.0417176741841464	-1.10125969721140	-1.08840765923455	0.0802010912738726	0.137435280808913	-0.0596606383525633	-2.80174154654444	0.638955763868531	0.238112936434180	0.533449232578278	0.114621192216873	-0.180772483348846
